pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
277001	Baheri S.O (Ballia)	S.O	Non-Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	Ballia City S.O	S.O	Non-Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	Ballia H.O	H.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	Basarik Pah B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	Bhriguashram S.O	S.O	Non-Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	Civillines S.O	S.O	Non-Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	Deokali B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	Hanumanganj B.O	B.O	Non-Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	Jagdishpur S.O (Ballia)	S.O	Non-Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	Khoripakar B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	Raghunath Pur Piparpatti B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	Saharaspali B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	Sanwaru Bandh B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	Shahidpark S.O	S.O	Non-Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	Sitakund B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	T.D.College S.O	S.O	Non-Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	Takarsand B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	Tikhampur B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
277001	Zeera Basti B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Ballia	Ballia	UTTAR PRADESH
