pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
414202	Ambhora B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Dadegaon B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Deolali B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Deulgaon Ghat B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Devinimgaon B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Dhamangaon B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Dhanora B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Dongargan B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Ghatapimpri B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Hiwara B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Kada S.O (Beed)	S.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Kuntephal Pundi B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Loni B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Pimpla B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Ruinalkol B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Saratewadgoan B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Suleman Deola B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Takli Amiya B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Wadgaon Daula B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Waghluj B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
414202	Wahira B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ashti	Beed	MAHARASHTRA
