pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
507133	Alubaka B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Charla	Khammam	ANDHRA PRADESH
507133	Charla S.O	S.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Charla	Khammam	ANDHRA PRADESH
507133	Edira B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Charla	Khammam	ANDHRA PRADESH
507133	Lingapuram B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Charla	Khammam	ANDHRA PRADESH
507133	Mogallapalli B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Charla	Khammam	ANDHRA PRADESH
507133	Pathrapuram B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Charla	Khammam	ANDHRA PRADESH
507133	Ramachandrapuram B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Charla	Khammam	ANDHRA PRADESH
507133	Subbampeta B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Charla	Khammam	ANDHRA PRADESH
507133	Suraveedu B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Charla	Khammam	ANDHRA PRADESH
507133	Veerabhadravaram B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Charal	Khammam	ANDHRA PRADESH
