pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
460551	Amla S.O	S.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amla	Betul	MADHYA PRADESH
460551	Andharia B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amla	Betul	MADHYA PRADESH
460551	Anwaria B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amla	Betul	MADHYA PRADESH
460551	Jambada B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amla	Betul	MADHYA PRADESH
460551	Kanojia B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amla	Betul	MADHYA PRADESH
460551	Khapakhateda B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amla	Betul	MADHYA PRADESH
460551	Kutkhedai B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amla	Betul	MADHYA PRADESH
460551	Lalawadi B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amla	Betul	MADHYA PRADESH
460551	Parsodi B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amla	Betul	MADHYA PRADESH
460551	Ramli B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amla	Betul	MADHYA PRADESH
460551	Ratedkalan B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amla	Betul	MADHYA PRADESH
460551	Toranwara B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amla	Betul	MADHYA PRADESH
460551	Umaria B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amla	Betul	MADHYA PRADESH
