pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
263653	Asgoli ED B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Dwarahat	Almora	UTTARAKHAND
263653	Basbhira B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Ranikhet	Almora	UTTARAKHAND
263653	Bitholi B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Ranikhet	Almora	UTTARAKHAND
263653	Chantharia B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Ranikhet	Almora	UTTARAKHAND
263653	Chhatena B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Ranikhet	Almora	UTTARAKHAND
263653	Chhatgulla B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Ranikhet	Almora	UTTARAKHAND
263653	Chitreshwar B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Ranikhet	Almora	UTTARAKHAND
263653	Dunagiri B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Ranikhet	Almora	UTTARAKHAND
263653	Dwarahat S.O	S.O	Delivery	Almora	Dehradun	Uttarakhand	Dawarahat	Almora	UTTARAKHAND
263653	Gewar B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Ranikhet	Almora	UTTARAKHAND
263653	Irah B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Ranikhet	Almora	UTTARAKHAND
263653	Jalali ED B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Dawaraht	Almora	UTTARAKHAND
263653	Khalna B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Ranikhet	Almora	UTTARAKHAND
263653	Mahakaleshwar B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Ranikhet	Almora	UTTARAKHAND
263653	Nagarjhan B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Ranikhet	Almora	UTTARAKHAND
263653	Paithani B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Ranikhet	Almora	UTTARAKHAND
263653	Sure B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Ranikhet	Almora	UTTARAKHAND
