pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
416704	Ajiwali B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Bagave Wadi B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Haral B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Hatade B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Jambhavade B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Vaibhavwadi	Sindhudurg	MAHARASHTRA
416704	Jawalethar B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Kajirda B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Karak B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Karavali B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Kolamb B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Kolwan Khadi B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Miland B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Moor B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Nerle B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Vaibhavwadi	Sindhudurg	MAHARASHTRA
416704	Oshivale B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Pachal S.O (Ratnagiri)	S.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Parule B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Raypatan B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Saundal B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Savdav B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Soliwade B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Talavade B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Tamhane B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Yelvan B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
416704	Yerdav B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Rajapur	Ratnagiri	MAHARASHTRA
