pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
233305	Alawalpur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233305	Andhau B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233305	Arakhpur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233305	Belwa Urf Rasulpur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233305	Buzurga Gouspur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233305	Gumma B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233305	Kataila B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233305	Manpur B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233305	Pahetia B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233305	Rampur Jiwan B.O	B.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
233305	Zangipur S.O	S.O	Delivery	Ghazipur	Allahabad	Uttar Pradesh	Ghazipur	Ghazipur	UTTAR PRADESH
