pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
243504	Behroli B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Meerganj	Bareilly	UTTAR PRADESH
243504	Dhaneta B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Meerganj	Bareilly	UTTAR PRADESH
243504	Dibna B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Meerganj	Bareilly	UTTAR PRADESH
243504	Goola B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Meerganj	Bareilly	UTTAR PRADESH
243504	Gugai B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Meerganj	Bareilly	UTTAR PRADESH
243504	Gularia B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Meerganj	Bareilly	UTTAR PRADESH
243504	Hurhuri B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Meerganj	Bareilly	UTTAR PRADESH
243504	Mandanpur B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Meerganj	Bareilly	UTTAR PRADESH
243504	Meerganj S.O (Bareilly)	S.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Meerganj	Bareilly	UTTAR PRADESH
243504	SINDHAULI B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Meerganj	Bareilly	UTTAR PRADESH
243504	Samaspur B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Meerganj	Bareilly	UTTAR PRADESH
243504	Simaria B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Meerganj	Bareilly	UTTAR PRADESH
