pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
460001	Badora B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Betul Ganj S.O	S.O	Non-Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Betul H.O	H.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Bhadus B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Bharat Bharti B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Bhogiteda B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Borgaon B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Chandbaheda B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Chikhali B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Garha B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Jeen B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Jogli B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Khandara B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Kolgaon B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Kothi Bazaar S.O	S.O	Non-Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Mandai Bujurg B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Mathani B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Nimpani Padhar B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Rondha B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Sakadehi B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Sehra B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Sillot B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Temni B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460001	Vikasnagar Betul S.O	S.O	Non-Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
