pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
244412	Asalatpur Jarai B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
244412	Bania Khera B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
244412	Barauli Rustampur B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
244412	Braham Bazar Chandausi S.O	S.O	Non-Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
244412	Budh Nagar Khandwa B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
244412	Chandausi Bara Bazar S.O	S.O	Non-Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
244412	Chandausi R.S. B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
244412	Chandausi S.O	S.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
244412	Gumthal B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
244412	Janeta B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
244412	Kaithal B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
244412	Mai B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
244412	Maulagarh B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
244412	Mohd. Ganj B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
244412	Nagla Purvi B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
244412	Raholi B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
244412	Railway Colony Chandausi S.O	S.O	Non-Delivery	Moradabad	Bareilly	Uttar Pradesh	Chandausi	Moradabad	UTTAR PRADESH
