pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
441207	Amgaon Buti B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Desaiganj	Chandrapur	MAHARASHTRA
441207	Andhali B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Desaiganj	Gadchiroli	MAHARASHTRA
441207	Chikhli B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Desaiganj	Chandrapur	MAHARASHTRA
441207	Desaiganj S.O	S.O	Delivery	Chandrapur	Nagpur	Maharashtra	Desaiganj	Gadchiroli	MAHARASHTRA
441207	Gewardha B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Desaiganj	Chandrapur	MAHARASHTRA
441207	Kokdi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Desaiganj	Chandrapur	MAHARASHTRA
441207	Kondali B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Desaiganj	Chandrapur	MAHARASHTRA
441207	Koregaon B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Desaiganj	Chandrapur	MAHARASHTRA
441207	Kurud B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Desaiganj	Chandrapur	MAHARASHTRA
441207	Sawangi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Desaiganj	Chandrapur	MAHARASHTRA
441207	Vihirgaon B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Desaiganj	Chandrapur	MAHARASHTRA
441207	Visora B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Desaiganj	Chandrapur	MAHARASHTRA
441207	Wadegaon B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Desaiganj	Chandrapur	MAHARASHTRA
