pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
132024	Achhanpur B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nissing	Karnal	HARYANA
132024	Agongh B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nissing	Karnal	HARYANA
132024	Amupur B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nissing	Karnal	HARYANA
132024	Balu B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Karnal	Karnal	HARYANA
132024	Bastali B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nissing	Karnal	HARYANA
132024	Brass B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nissing	Karnal	HARYANA
132024	Dachar B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nissing	Karnal	HARYANA
132024	Gonder B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nissing	Karnal	HARYANA
132024	Manjura B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Karnal	Karnal	HARYANA
132024	Mehmal B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nissing	Karnal	HARYANA
132024	Nissing S.O	S.O	Delivery	Karnal	Ambala  HQ	Haryana	Karnal	Karnal	HARYANA
132024	Singhra B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Nissing	Karnal	HARYANA
132024	Sirsi B.O	B.O	Delivery	Karnal	Ambala  HQ	Haryana	Karnal	Karnal	HARYANA
