pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
431153	Adgaon B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Antharwan Pimpri B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Beed ST Stand S.O	S.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Borphadi B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Chartha B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Dhekanmoha B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Kadiwadgaon B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Kamkheda B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Kawadgaon B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Khalwatnimgaon B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Kurla B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Bid	Beed	MAHARASHTRA
431153	Mahalas Jawala B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Malapuri B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Mauj B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Nalwandi B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Nathapur B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Pali B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Bid	Beed	MAHARASHTRA
431153	Palwan B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Parbhani Kesapuri B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Pimpalner B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Bid	Beed	MAHARASHTRA
431153	Pimpalwadi B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Shivni B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Beed	Beed	MAHARASHTRA
431153	Tadsonna B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Bid	Beed	MAHARASHTRA
