pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
193411	Beerwah S.O	S.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193411	Chanthan Checkpora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193411	Chewdarah B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193411	Dachan B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193411	H Panzu B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193411	Iskanderpora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193411	Kandoora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193411	Khag B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193411	Lalpora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193411	Otligam B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193411	Poshkar B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193411	Qumroo B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193411	Raiyar B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193411	Sail B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193411	Shonglipora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
193411	Zugu Khyran B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Beerwah	Budgam	JAMMU & KASHMIR
