pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
444006	Agar B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444006	Chikhalgaon B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444006	Gandhigram B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444006	Goregaon KD B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444006	Kapsi B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444006	Khambora B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444006	Lonagra B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444006	Mazod B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444006	Mhaispur B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444006	Nimbhora B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444006	Nimbi Malokar B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444006	Patkhed B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444006	Rajanda B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444006	Sangvi Kd B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444006	Sindkhed B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444006	Sukoda B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444006	Tajnapeth Akola S.O	S.O	Delivery	Akola	Nagpur	Maharashtra	Akola	Akola	MAHARASHTRA
444006	Ugawa B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
444006	Wairat Rajapur B.O	B.O	Delivery	Akola	Nagpur	Maharashtra		Akola	MAHARASHTRA
