pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
206242	Baharpura B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Ber B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Bharthana S.O	S.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Birondhi B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Garhwana B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Girdharipura B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Kakrahi B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Kandheshi Pachar B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Kudrail B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Kunwara B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Kushna B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Malhausi B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Maman B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Merhi Dudhi B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Nagaria Yadwan B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthna	Etawah	UTTAR PRADESH
206242	Pali Khurd B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Ramain B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Sainfi B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Samhon B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Samthar B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Sarai Chauri B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Sarawa B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Takha B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206242	Umarsenda B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
