pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
203203	Banchawaly B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Gautam Buddha Nagar	UTTAR PRADESH
203203	Bichat  Sujanpur B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Gautam Buddha Nagar	UTTAR PRADESH
203203	Biroundi Tajpur B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikndrabdad	Gautam Buddha Nagar	UTTAR PRADESH
203203	Chol R.S. B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Gautam Buddha Nagar	UTTAR PRADESH
203203	Dhanoura B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Bulandshahr	Bulandshahr	UTTAR PRADESH
203203	Jhajhar B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Gautam Buddha Nagar	UTTAR PRADESH
203203	Kakore S.O	S.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Gautam Buddha Nagar	UTTAR PRADESH
203203	Khabra  Khanpur B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Gautam Buddha Nagar	UTTAR PRADESH
203203	Mahamdpur  Jadon B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Gautam Buddha Nagar	UTTAR PRADESH
203203	Salempur  Jat B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Gautam Buddha Nagar	UTTAR PRADESH
203203	Sunpera B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Gautam Buddha Nagar	UTTAR PRADESH
203203	Wailana B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Gautam Buddha Nagar	UTTAR PRADESH
