pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
263641	Anna B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Garur	Bageshwar	UTTARAKHAND
263641	Baijnath S.O (Bageshwar)	S.O	Delivery	Almora	Dehradun	Uttarakhand	Garur	Bageshwar	UTTARAKHAND
263641	Bamrari B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Garur	Bageshwar	UTTARAKHAND
263641	Bantoli B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Garur	Bageshwar	UTTARAKHAND
263641	Bheta B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Garur	Bageshwar	UTTARAKHAND
263641	Deonai B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Garur	Bageshwar	UTTARAKHAND
263641	Gagarigole ED B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Garur	Bageshwar	UTTARAKHAND
263641	Kapkoti B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Garur	Bageshwar	UTTARAKHAND
263641	Matena B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Garur	Bageshwar	UTTARAKHAND
263641	Mostgaon B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Garur	Bageshwar	UTTARAKHAND
263641	Okhalson B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Garur	Bageshwar	UTTARAKHAND
263641	Patli B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Garur	Bageshwar	UTTARAKHAND
263641	Rawaikhal B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Garur	Bageshwar	UTTARAKHAND
263641	Tilsari B.O	B.O	Delivery	Almora	Dehradun	Uttarakhand	Garur	Bageshwar	UTTARAKHAND
