pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
225412	Ahmadpur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225412	Ambaur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225412	Baghaura B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225412	Behta B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225412	Dadra B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225412	Lachhbar Bajaha B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225412	Loharpur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Haidergarh	Barabanki	UTTAR PRADESH
225412	Mahmoodabad B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Sirauli Gauspur	Barabanki	UTTAR PRADESH
225412	Palhari B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225412	Safderganj S.O	S.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225412	Saifpur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Sirauli Gauspur	Barabanki	UTTAR PRADESH
225412	Sarai Kayasthan B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225412	Udhauli B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225412	Yakootganj B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
