pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
321024	Alamshah B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321024	Alghani B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321024	Berru B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321024	Boodli B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321024	Dawak B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321024	Gulpada B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321024	Jai Sri B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321024	Jalalpur B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321024	Jhanjhar B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321024	Kaithwara B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321024	Kakrala B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321024	Khesti B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321024	Khohri B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321024	Olanda B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321024	Palka B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Nagar	Bharatpur	RAJASTHAN
321024	Pipalkheda B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321024	Ranf B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321024	Sikri S.O	S.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Nagar	Bharatpur	RAJASTHAN
321024	Teski B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
