pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
133204	Haveli B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
133204	Laharpur B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
133204	Mehmoodpur B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
133204	Noshera B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
133204	Pipliwala B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
133204	Rasulpur B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
133204	Sadhaura S.O	S.O	Delivery	Ambala	Ambala  HQ	Haryana	Yamuna Nagar	Yamuna Nagar	HARYANA
133204	Sadiqpur B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Chhachhrauli	Yamuna Nagar	HARYANA
133204	Safilpur B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
133204	Salehpur B.O	B.O	Delivery	Ambala	Ambala  HQ	Haryana	Ambala	Yamuna Nagar	HARYANA
