pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
321606	Dantia B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Laxman Garh	Alwar	RAJASTHAN
321606	Daroda B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Laxman Garh	Alwar	RAJASTHAN
321606	Doroli B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Laxman Garh	Alwar	RAJASTHAN
321606	Garu B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Laxman Garh	Alwar	RAJASTHAN
321606	Kalwari B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Laxman Garh	Alwar	RAJASTHAN
321606	Kherli Rail B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Laxman Garh	Alwar	RAJASTHAN
321606	Kherli S.O	S.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Kathumar	Alwar	RAJASTHAN
321606	Natoj B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Laxman Garh	Alwar	RAJASTHAN
321606	Samuchi B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Laxman Garh	Alwar	RAJASTHAN
321606	Sonkher B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Laxman Garh	Alwar	RAJASTHAN
321606	Sonkheri B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Laxman Garh	Alwar	RAJASTHAN
