pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
503175	Chakarnpalli B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Armoor	Nizamabad	ANDHRA PRADESH
503175	Dichpalli B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Armoor	Nizamabad	ANDHRA PRADESH
503175	Dichpalli RS S.O	S.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Dichpalle	Nizamabad	ANDHRA PRADESH
503175	Doosgaon B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Armoor	Nizamabad	ANDHRA PRADESH
503175	Kaligot B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Armoor	Nizamabad	ANDHRA PRADESH
503175	Kanjar B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Armoor	Nizamabad	ANDHRA PRADESH
503175	Keshpalli B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Armoor	Nizamabad	ANDHRA PRADESH
503175	Koratpalli B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Armoor	Nizamabad	ANDHRA PRADESH
503175	Kulaspur B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Armoor	Nizamabad	ANDHRA PRADESH
503175	Mentrajpalli B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Armoor	Nizamabad	ANDHRA PRADESH
503175	Mullangi B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Armoor	Nizamabad	ANDHRA PRADESH
503175	Nadpalli B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Armoor	Nizamabad	ANDHRA PRADESH
503175	Padkal B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Armoor	Nizamabad	ANDHRA PRADESH
503175	Sikkindrapur B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Armoor	Nizamabad	ANDHRA PRADESH
503175	Suddapalli B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Armoor	Nizamabad	ANDHRA PRADESH
503175	Yanampalli B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Armoor	Nizamabad	ANDHRA PRADESH
