pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
230502	Bhadausi B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Sadar	Pratapgarh	UTTAR PRADESH
230502	Biharganj B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Pratapgarh	Pratapgarh	UTTAR PRADESH
230502	Dhekahi B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Sadar	Pratapgarh	UTTAR PRADESH
230502	Garwara S.O	S.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Sadar	Pratapgarh	UTTAR PRADESH
230502	Gobari B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Sadar	Pratapgarh	UTTAR PRADESH
230502	Jagesharganj B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Pratapgarh	Pratapgarh	UTTAR PRADESH
230502	Mahamdapur B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Sadar	Pratapgarh	UTTAR PRADESH
230502	Pure Deshav Rai B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Pratapgarh	Pratapgarh	UTTAR PRADESH
230502	Pure Guru B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Pratapgarh	Pratapgarh	UTTAR PRADESH
230502	Pure Madhosingh B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Sadar	Pratapgarh	UTTAR PRADESH
230502	Raibi Rajanipur B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Sadar	Pratapgarh	UTTAR PRADESH
230502	Upadhyaypur B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Sadar	Pratapgarh	UTTAR PRADESH
