pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
505403	Balarajpalli B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Vemulawada	Karim Nagar	ANDHRA PRADESH
505403	Bandapalli B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Chandurthi	Karim Nagar	ANDHRA PRADESH
505403	Bavasaipet B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Konaraopet	Karim Nagar	ANDHRA PRADESH
505403	Chandurthi B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Chandurthi	Karim Nagar	ANDHRA PRADESH
505403	Hanmajipet B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Vemulawada	Karim Nagar	ANDHRA PRADESH
505403	Mallaram B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Vemulawada	Karim Nagar	ANDHRA PRADESH
505403	Marrigadda B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Chandurthi	Karim Nagar	ANDHRA PRADESH
505403	Marripalli S.O	S.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Chendurthy	Karim Nagar	ANDHRA PRADESH
505403	Moodapalli B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Chandurthi	Karim Nagar	ANDHRA PRADESH
505403	Yengal B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Chandurthi	Karim Nagar	ANDHRA PRADESH
