pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
212302	Basahra B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212302	Belhat B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212302	Bhaiyan B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212302	Bhatauti B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212302	Bikikalan B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212302	Dari B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212302	Gunai Gaharpur B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212302	Kurki Kalan B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212302	Lutar B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212302	Meja S.O	S.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212302	Pasna B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
212302	Tigza B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Meja	Allahabad	UTTAR PRADESH
