pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
508205	Aitipamula B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508205	Bollepally B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508205	Chandanapally B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508205	Chervuannaram B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508205	Dugenevally B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508205	Eduloor B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508205	Kattangur S.O	S.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508205	Kurumarthy B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508205	Munukuntla B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508205	Parada B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
508205	Shapally B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Nalgonda	Nalgonda	ANDHRA PRADESH
