pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
224189	Baidarapur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Sohawal	Faizabad	UTTAR PRADESH
224189	Deorhi S.O	S.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Milkipur	Faizabad	UTTAR PRADESH
224189	Dillisaraiya B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Tanda	Ambedkar Nagar	UTTAR PRADESH
224189	Ismail Nagar Singra B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Sohawal	Faizabad	UTTAR PRADESH
224189	Kandai Kalan B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Tanda	Ambedkar Nagar	UTTAR PRADESH
224189	Kundurkha Khurd B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Sohawal	Faizabad	UTTAR PRADESH
224189	Mubarakganj B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Allapur **	Ambedkar Nagar	UTTAR PRADESH
224189	Pilkhawan B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Sohawal	Faizabad	UTTAR PRADESH
224189	Surwari B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Tanda	Ambedkar Nagar	UTTAR PRADESH
224189	Tandwa B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Jalalpur	Ambedkar Nagar	UTTAR PRADESH
