pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
321409	Ballabhgarh S.O	S.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321409	Ghatri B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Weir	Bharatpur	RAJASTHAN
321409	Gogera B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Weir	Bharatpur	RAJASTHAN
321409	Hathodi B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321409	Jahaj B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321409	Jasupura B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Weir	Bharatpur	RAJASTHAN
321409	Kalsada B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321409	Karawali B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321409	Mainapura B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321409	Majajpur B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321409	Nithar B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
321409	Salempur Kalan B.O	B.O	Delivery	Bharatpur	Jaipur HQ	Rajasthan	Bharatpur	Bharatpur	RAJASTHAN
