pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
224209	Arsath B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224209	Bainti B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224209	Benipur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224209	Bhitergaon B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224209	Chaurebazar S.O	S.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224209	Hathigo B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224209	Janjwara B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224209	Kannawan B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224209	Ninhiyawan Bazar B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224209	Paroma B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224209	Rauhari B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224209	Sulhepur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Tanda	Ambedkar Nagar	UTTAR PRADESH
224209	Tharia Kalan B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
