pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
241122	Baghauli S.O	S.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241122	Bamhna Khera B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241122	Bhithadan B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241122	Faridapur B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241122	Kaimau B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241122	Mahri B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241122	Masit B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241122	Meoni B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241122	Pachkohara B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241122	Victoriyaganj B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
