pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
415109	Belawade Hawali B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415109	Charegaon B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415109	Chore B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415109	Indoli B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415109	Kalagaon(Umbraj) B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415109	Korivale B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415109	Krti B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415109	Marali(Chore) B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415109	Perale B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415109	Shirgaon(Umbraj) B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415109	Talbid B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad.	Satara	MAHARASHTRA
415109	Tasavade B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415109	Thomase B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415109	Umbraj S.O	S.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415109	Urul B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415109	Vadagaon B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
