pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
212217	Afjalpurwari B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Manjhanpur	Kaushambi	UTTAR PRADESH
212217	Ajhuwa Bazar ED B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Allahabad	UTTAR PRADESH
212217	Anetha B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Manjhanpur	Kaushambi	UTTAR PRADESH
212217	Barat Fariq B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Bhadehri B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Dorma B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Ganpa B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Govindpur Goriyon B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Kanwar B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Mohabbatpur Painsa B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Nara B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Nidura B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Rampur Dhamawan B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Saini B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Samsabad B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Selraha B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Shakha B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Sirathu S.O	S.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Siyara Mithepur B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Tanda B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Tulsipur B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
212217	Udhinbuzurg B.O	B.O	Delivery	Allahabad	Allahabad	Uttar Pradesh	Sirathu	Kaushambi	UTTAR PRADESH
