pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
502108	Akaram B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh	Dubbak	Medak	ANDHRA PRADESH
502108	Ande B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh	Dubbak	Medak	ANDHRA PRADESH
502108	Chellapur B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502108	Chikode B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh	Dubbak	Medak	ANDHRA PRADESH
502108	Chittapur B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502108	Dharmajipet B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502108	Dharmaram B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502108	Dubbak S.O	S.O	Delivery	Medak	Hyderabad	Andhra Pradesh	Dubbak	Medak	ANDHRA PRADESH
502108	Dumpalapally B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh	Dubbak	Medak	ANDHRA PRADESH
502108	Gambheerpur B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh	Dubbak	Medak	ANDHRA PRADESH
502108	Gundavelly B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh	Dubbak	Medak	ANDHRA PRADESH
502108	Habsipur B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502108	Kaslabad B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502108	Lachapet B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502108	Mirdiddi B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502108	Mothe B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502108	Rajakkapat B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502108	Ramakkapet B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502108	Yenagurthy B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
