pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
431202	Akola (Niklak) B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Badnapur	Jalna	MAHARASHTRA
431202	Badnapur S.O	S.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Badnapur	Aurangabad	MAHARASHTRA
431202	Chikangaon B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Ambad	Jalna	MAHARASHTRA
431202	Deogaon Kusali B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Badnapur	Jalna	MAHARASHTRA
431202	Dhasala B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Badnapur	Jalna	MAHARASHTRA
431202	Georai(Bazar) B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Badnapur	Jalna	MAHARASHTRA
431202	Kandhari (Bk) B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Badnapur	Jalna	MAHARASHTRA
431202	Keligavahan B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Badnapur	Jalna	MAHARASHTRA
431202	Nanegaon B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Badnapur	Jalna	MAHARASHTRA
431202	Roshangaon B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Badnapur	Jalna	MAHARASHTRA
431202	Saigaon (Dongargaon) B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Badnapur	Jalna	MAHARASHTRA
431202	Shelgaon B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Badnapur	Jalna	MAHARASHTRA
431202	Somthana B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Badnapura	Jalna	MAHARASHTRA
