pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
301409	Bhajera B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Rajgarh	Alwar	RAJASTHAN
301409	Bhuda B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Rajgarh	Alwar	RAJASTHAN
301409	Bulari B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Rajgarh	Alwar	RAJASTHAN
301409	Dera B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Rajgarh	Alwar	RAJASTHAN
301409	Intoli B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Rajgarh	Alwar	RAJASTHAN
301409	Jamdoli B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Rajgarh	Alwar	RAJASTHAN
301409	Karanpura B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Rajgarh	Alwar	RAJASTHAN
301409	Keelpurkhera B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Rajgarh	Alwar	RAJASTHAN
301409	Mundia B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Rajgarh	Alwar	RAJASTHAN
301409	Parbeni B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Rajgarh	Alwar	RAJASTHAN
301409	Pragpura B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Rajgarh	Alwar	RAJASTHAN
301409	Reni S.O	S.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Rajgarh	Alwar	RAJASTHAN
301409	Saloli B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Rajgarh	Alwar	RAJASTHAN
301409	Tehtra B.O	B.O	Delivery	Alwar	Jaipur HQ	Rajasthan	Rajgarh	Alwar	RAJASTHAN
