pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
229303	Azmat Ulla Ganj B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rbl	Raebareli	UTTAR PRADESH
229303	Bargadaha B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Salon	Raebareli	UTTAR PRADESH
229303	Chauhania B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rbl	Raebareli	UTTAR PRADESH
229303	Dighaura B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Maharajganj	Raebareli	UTTAR PRADESH
229303	Ganga Ganj B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rae Bareli	Raebareli	UTTAR PRADESH
229303	Harchandpur S.O (Raebareli)	S.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Mahrajganj	Raebareli	UTTAR PRADESH
229303	Johwasarki B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rbl	Raebareli	UTTAR PRADESH
229303	Kathwara B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rbl	Raebareli	UTTAR PRADESH
229303	Khidirpurkaraundi B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rbl	Raebareli	UTTAR PRADESH
229303	Kundanganj B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Maharajganj	Raebareli	UTTAR PRADESH
229303	Oie B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rbl	Raebareli	UTTAR PRADESH
229303	Padera B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rbl	Raebareli	UTTAR PRADESH
229303	Paharpur Kaso B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Rbl	Raebareli	UTTAR PRADESH
229303	Rahwa B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Mrg	Raebareli	UTTAR PRADESH
