pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
450001	Ahmedpur Khaigaon B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450001	Amulla B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Nepanagar	Burhanpur	MADHYA PRADESH
450001	Anand Nagar S.O (East Nimar)	S.O	Non-Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450001	Badgaon Gujar B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450001	Badgaon Mali B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450001	Bagmar B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Pandhana	East Nimar	MADHYA PRADESH
450001	Bhamgarh B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450001	Borgaon Khurd B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450001	Deola B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450001	Dharampuri B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450001	Dongargaon B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Pandhana	East Nimar	MADHYA PRADESH
450001	Ganesh Talai Khandwa S.O	S.O	Non-Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450001	Ghaspura Khandwa S.O	S.O	Non-Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450001	Khandwa H.O	H.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450001	Khandwa Ratagarh S.O	S.O	Non-Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450001	Khedi B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	East Nimar	MADHYA PRADESH
450001	Kohdar B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450001	Padlya B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450001	Piplya Tahar B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450001	Rajur B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	East Nimar	MADHYA PRADESH
450001	Sihada B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450001	Taklikalan B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Pandhana	East Nimar	MADHYA PRADESH
450001	Temi Kalan B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
450001	Temi Khurd B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Pandhana	East Nimar	MADHYA PRADESH
450001	Vidhya Nagar Khandwa S.O	S.O	Non-Delivery	Khandwa	Indore	Madhya Pradesh	Khandwa	East Nimar	MADHYA PRADESH
