pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
206124	Bakewar S.O	S.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206124	Bijoli B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206124	Fatehpura B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206124	Ghughsina B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206124	Gulabpura B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206124	Ingurri B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206124	Kunetha B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206124	Ludhiani B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206124	Prithvirampur B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
206124	Sherpur B.O	B.O	Delivery	Etawah	Agra	Uttar Pradesh	Bharthana	Etawah	UTTAR PRADESH
