pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
230129	Baron B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230129	Chakwarh B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230129	Dhansari B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230129	Jethwara S.O	S.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230129	Kamolibirbhanpur B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230129	Kondrajit B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230129	Korrahi B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230129	Kutulitya B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230129	Malawan Chhajaipur B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Kunda	Pratapgarh	UTTAR PRADESH
230129	Naubasta B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Lalganj	Pratapgarh	UTTAR PRADESH
230129	Newari B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Pratapgarh	Pratapgarh	UTTAR PRADESH
