pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
210507	Artara B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Bhaismari B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Bhamai B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Bhulsi B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Bigahna B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Biharka B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Garha B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Gyondi B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Mahoba	UTTAR PRADESH
210507	Ichauli B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Kaithi B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Kamharia B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Khandeh B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Kishwahi B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Kunetha B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Makraon B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Mehuna Mundera B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Naraich B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Padhori B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Parchhat B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Ragaul S.O	S.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Ragaul Tahsil B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Sisolar B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
210507	Urdana B.O	B.O	Delivery	Banda	Kanpur	Uttar Pradesh	Hamirpur	Hamirpur	UTTAR PRADESH
