pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
396040	Achhavani B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396040	Bahej B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396040	Chari B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396040	Debarpada B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396040	Gauri B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396040	Jamanpada B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396040	Kakadveri B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396040	Khergam S.O	S.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396040	Nandhai B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396040	Naranpore B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396040	Panaj B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396040	Patibo B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396040	Ruzvani B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396040	Toranvera B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396040	Vad B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
396040	Vav B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Chikhli	Navsari	GUJARAT
