pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
229802	Achai B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Mrg	Raebareli	UTTAR PRADESH
229802	Basantpur B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Tiloi	Raebareli	UTTAR PRADESH
229802	Jagatpur B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Tiloi	Raebareli	UTTAR PRADESH
229802	Kharwan B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Tiloi	Raebareli	UTTAR PRADESH
229802	Kukha Rampur B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Tiloi	Raebareli	UTTAR PRADESH
229802	Kusumbhi B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Tiloi	Raebareli	UTTAR PRADESH
229802	Lauli B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Tiloi	Raebareli	UTTAR PRADESH
229802	Mahia Senduria B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Tiloi	Raebareli	UTTAR PRADESH
229802	Pendara B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Tiloi	Raebareli	UTTAR PRADESH
229802	Sheoratanganj S.O	S.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Tiloi	Raebareli	UTTAR PRADESH
