pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
221716	Auria Kalan B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthara Road	Ballia	UTTAR PRADESH
221716	Babhanauli B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthra Road	Ballia	UTTAR PRADESH
221716	Bahorawan B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthara Road	Ballia	UTTAR PRADESH
221716	Barauli B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthara Road	Ballia	UTTAR PRADESH
221716	Barawan Ratipatti B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthra Rioad	Ballia	UTTAR PRADESH
221716	Bhimpura B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthra Road	Ballia	UTTAR PRADESH
221716	Bhujaini B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthra Road	Ballia	UTTAR PRADESH
221716	Govindpur B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthra Road	Ballia	UTTAR PRADESH
221716	Ibrahimpatti B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Blthra Road	Ballia	UTTAR PRADESH
221716	Jajauli No-2 B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthra Road	Ballia	UTTAR PRADESH
221716	Kasoundar B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthra Road	Ballia	UTTAR PRADESH
221716	Kidihirapur S.O	S.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthra Road	Ballia	UTTAR PRADESH
221716	Mahari B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthra Road	Ballia	UTTAR PRADESH
221716	Mohammadpur B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthra Road	Ballia	UTTAR PRADESH
221716	Patoi B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthra Road	Ballia	UTTAR PRADESH
221716	Semaria B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthra Road	Ballia	UTTAR PRADESH
221716	Udharan B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthra Road	Ballia	UTTAR PRADESH
221716	Uskar B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bilthra Road	Ballia	UTTAR PRADESH
