pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
243402	Ballia S.O	S.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Bareilly	Bareilly	UTTAR PRADESH
243402	Himmatpur B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243402	Kaimua B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243402	Langura B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243402	Milak Majhera B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243402	Naugawan Thakuran B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243402	Naurangpur B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243402	Sarau B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243402	Sardar Nagar Ghat B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
243402	Singha B.O	B.O	Delivery	Bareilly	Bareilly	Uttar Pradesh	Aonla	Bareilly	UTTAR PRADESH
