pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
424119	Beldarwadi B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Bhoras Budruk B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Bilakhed B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Borkheda B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	C.T. Mill Road S.O	S.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Deoli B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Ganeshpur B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Hatle B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Kargaon B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Kharjai B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Kherde B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Lonje B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Ozar B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Patnadevi B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Pilkhod B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Pimparkhed B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Ranjangaon B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgoan	Jalgaon	MAHARASHTRA
424119	Sangavi B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Saygaon B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Shindi B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Shirasgaon B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Takli P.D. B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Talonde Digar B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Tambole Budruk B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Tarwade B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Umbarkhed B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Upkhed B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Vadgaon Lambe B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Wade B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
424119	Waghdu B.O	B.O	Delivery	Jalgaon	Aurangabad	Maharashtra	Chalisgaon	Jalgaon	MAHARASHTRA
