pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
203131	Agaura  Hameerpur B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Bulandshahr	Bulandshahr	UTTAR PRADESH
203131	Ahmadgarh B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Shikarpur	Bulandshahr	UTTAR PRADESH
203131	Arniya B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Bada Gaon B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Bagrai  Khurd B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Banail B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Bhatwara B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Bichoula B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Bilaspur B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Gautam Buddha Nagar	UTTAR PRADESH
203131	Dashhera  Kherli B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Dharpa Chuhar Pur B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Dinoul B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Gt Road  Khurja S.O	S.O	Non-Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Jarara B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Jawal B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Kalena B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Kehroula B.O	B.O	Non-Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Khurja  Chowk S.O	S.O	Non-Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Khurja H.O	H.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Kirra B.O	B.O	Non-Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Meerpur B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Munda  Khera B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Muni B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Nagla Mahiuddinpur B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Raniaoli B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Roop  Wash Pachgain B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Seekri B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Senda  Faridpur B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Shahbaz Pur B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Subhash  Road  Khurja S.O	S.O	Non-Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
203131	Surjawaly B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Khurja	Bulandshahr	UTTAR PRADESH
