pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
415205	Adul B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415205	Ambrule B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415205	Belawade KH B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415205	Chopadi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415205	Malharpeth Karad S.O	S.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415205	Mandrul Haveli B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415205	Nade B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415205	Nadoli B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415205	Nisare B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415205	Paparde B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415205	Sangvad B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415205	Yeraphale B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
