pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
507003	Dabala Bazar S.O	S.O	Non-Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam (Urban)	Khammam	ANDHRA PRADESH
507003	Dharedu B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam	Khammam	ANDHRA PRADESH
507003	Gandhichowk S.O (Khammam)	S.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Aswapuram	Khammam	ANDHRA PRADESH
507003	Gollapahad B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam	Khammam	ANDHRA PRADESH
507003	Gudimalla B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam	Khammam	ANDHRA PRADESH
507003	Gudurpahad B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam	Khammam	ANDHRA PRADESH
507003	Guttalabazar S.O	S.O	Non-Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam (Urban)	Khammam	ANDHRA PRADESH
507003	Kachirajugudem B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam	Khammam	ANDHRA PRADESH
507003	Kamanchikal B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam	Khammam	ANDHRA PRADESH
507003	Laxmipuram B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam	Khammam	ANDHRA PRADESH
507003	Mallemadugu B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam	Khammam	ANDHRA PRADESH
507003	Pandregupalli B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam	Khammam	ANDHRA PRADESH
507003	Papatpalli B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam	Khammam	ANDHRA PRADESH
507003	Seetharampuram B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam	Khammam	ANDHRA PRADESH
507003	Tangampadu B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam	Khammam	ANDHRA PRADESH
507003	Theerthala B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam	Khammam	ANDHRA PRADESH
507003	Trunk Road S.O (Khammam)	S.O	Non-Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam (Urban)	Khammam	ANDHRA PRADESH
507003	Venkatagiri B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam	Khammam	ANDHRA PRADESH
507003	Venkatayapalem B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Khammam	Khammam	ANDHRA PRADESH
