pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
431705	Adgaon B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Basmath	Hingoli	MAHARASHTRA
431705	Aundha Nagnath S.O	S.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Aundha Nagnath	Hingoli	MAHARASHTRA
431705	Borisawant B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Basmath	Hingoli	MAHARASHTRA
431705	Digras B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Hingoli	Hingoli	MAHARASHTRA
431705	Golegaon Camp B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Aundha Nagnath	Hingoli	MAHARASHTRA
431705	Gunda B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Aundha Nagnath	Hingoli	MAHARASHTRA
431705	Hatta B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Basmath	Hingoli	MAHARASHTRA
431705	Jawala Bazar B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Aundha Nagnath	Hingoli	MAHARASHTRA
431705	Karanjala B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Basmath	Hingoli	MAHARASHTRA
431705	Lohara BK B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Aundha Nagnath	Hingoli	MAHARASHTRA
431705	Lohgaon B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Hingoli	Hingoli	MAHARASHTRA
431705	Murtijapur Sawangi B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Aundha Nagnath	Hingoli	MAHARASHTRA
431705	Nahad B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Basmath	Hingoli	MAHARASHTRA
431705	Purjal B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Aundha Nagnath	Hingoli	MAHARASHTRA
431705	Sawangi BK B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Basmath	Hingoli	MAHARASHTRA
431705	Sendursena B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Aundha Nagnath	Hingoli	MAHARASHTRA
431705	Shirad Shahapur B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Aundha Nagnath	Hingoli	MAHARASHTRA
431705	Siddheshwar B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Aundha Nagnath	Hingoli	MAHARASHTRA
431705	Siddheshwar Camp B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Aundha Nagnath	Hingoli	MAHARASHTRA
431705	Yehlegaon Solanke B.O	B.O	Delivery	Pharbhani	Aurangabad	Maharashtra	Aundha Nagnath	Hingoli	MAHARASHTRA
