pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
271804	Bhausawan B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bahraich	Bahraich	UTTAR PRADESH
271804	Bishunapur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271804	Dikuali B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271804	Doobkalan B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271804	Hasnapur B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271804	Laxman Nagar Bazar S.O	S.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Ikauna	Shrawasti	UTTAR PRADESH
271804	Laxmanpur Semrahniya B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271804	Nasirganj B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Kaiserganj	Bahraich	UTTAR PRADESH
271804	Ramnagra B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271804	Shahpur Kathotia B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
271804	Sonwan B.O	B.O	Delivery	Bahraich	Gorakhpur	Uttar Pradesh	Bhinga	Shrawasti	UTTAR PRADESH
