pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
415605	Ambdas B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415605	Bhelsai B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415605	Bhile B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415605	Chiplun H.O	H.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415605	Chirni B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Khed	Ratnagiri	MAHARASHTRA
415605	Dhamandevi B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Khed	Ratnagiri	MAHARASHTRA
415605	Kadavali B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Khed	Ratnagiri	MAHARASHTRA
415605	Kalambaste B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415605	Kaluste B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415605	Kamathe B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415605	Kapsal B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415605	Kelne B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Khed	Ratnagiri	MAHARASHTRA
415605	Markandi S.O	S.O	Non-Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415605	Musad B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Khed	Ratnagiri	MAHARASHTRA
415605	Pali(CPN) B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415605	Parshuram B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415605	Pedhe B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415605	Teru B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415605	Walope B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
