pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
506349	Bollonipalli B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Mulug	Warangal	ANDHRA PRADESH
506349	Dongalasingaram B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Shayampet	Warangal	ANDHRA PRADESH
506349	Katrepalli B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Shayampet	Warangal	ANDHRA PRADESH
506349	Mallampalli S.O	S.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Mulug	Warangal	ANDHRA PRADESH
506349	Mohd.Gouspalli B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Mulug	Warangal	ANDHRA PRADESH
506349	Muddunur B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Duggondi	Warangal	ANDHRA PRADESH
506349	Nallabelli B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Nallabelli	Warangal	ANDHRA PRADESH
506349	Neredupalli B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Bhupalpalle	Warangal	ANDHRA PRADESH
506349	Pandikunta B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Mulug	Warangal	ANDHRA PRADESH
506349	Ramachandrapuram B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Mulug	Warangal	ANDHRA PRADESH
506349	Rangapur B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Nallabelli	Warangal	ANDHRA PRADESH
506349	Relakunta B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Nallbelli	Warangal	ANDHRA PRADESH
506349	Rudragudem B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Nallabelli	Warangal	ANDHRA PRADESH
506349	Shanigaram B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Nallabelli	Warangal	ANDHRA PRADESH
