pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
344011	Adarsh Basti B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
344011	Asadi B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
344011	Balewa B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
344011	Bandhada B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
344011	Bhadresh B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
344011	Bishala Agore B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
344011	Bishala S.O	S.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
344011	Chetrodi B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
344011	Chuli B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
344011	Dabar B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
344011	Fogera B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
344011	Girab B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
344011	Harsani B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
344011	Lunukhurd B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
344011	Malwa B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
344011	Nand B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
344011	Sura B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
344011	Unroad B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Bishala	Barmer	RAJASTHAN
