pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
444901	Adgaon B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444901	Brahmanwada Gov B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444901	Dawargaon B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444901	Dewara Antora B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444901	Dewara B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444901	Kapustalni B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444901	Katsur B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444901	Kekatpur B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444901	Mahuli Jahagir B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444901	Mangrul Bhilasp B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444901	Nandgaon Peth S.O	S.O	Delivery	Amaravati	Nagpur	Maharashtra	Amravati	Amravati	MAHARASHTRA
444901	Salora Khurd B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444901	Sirasgaon B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444901	Vichori B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra		Amravati	MAHARASHTRA
444901	Yawali B.O	B.O	Delivery	Amaravati	Nagpur	Maharashtra	Amravati	Amravati	MAHARASHTRA
