pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
502278	Ahmedpur B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502278	Anajipur B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh	Gujvail	Medak	ANDHRA PRADESH
502278	Bayyaram B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh	Gujvail	Medak	ANDHRA PRADESH
502278	Bejgaon B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh	Gujvail	Medak	ANDHRA PRADESH
502278	Dacharam B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502278	Dharmareddipally B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh	Gujvail	Medak	ANDHRA PRADESH
502278	Dilalpur B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh	Gujvail	Medak	ANDHRA PRADESH
502278	Gujvail S.O	S.O	Delivery	Medak	Hyderabad	Andhra Pradesh	Gujvail	Medak	ANDHRA PRADESH
502278	Jaligaon B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502278	Kolgur B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502278	Mutrajpally B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502278	Pidched B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502278	Raiploe B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502278	Ramaram B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502278	Ramasagar B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502278	Singavatum B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502278	Tirumalapur B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
502278	Venkataraopet B.O	B.O	Delivery	Medak	Hyderabad	Andhra Pradesh		Medak	ANDHRA PRADESH
