pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
230402	Bachhuwa B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Sadar	Pratapgarh	UTTAR PRADESH
230402	Baishpur B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Pratapgarh	Pratapgarh	UTTAR PRADESH
230402	Balikaranganj B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Sadar	Pratapgarh	UTTAR PRADESH
230402	Bhagwatganj B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Patti	Pratapgarh	UTTAR PRADESH
230402	Hainshi Parji B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Sadar	Pratapgarh	UTTAR PRADESH
230402	Harakhpur B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Sadar	Pratapgarh	UTTAR PRADESH
230402	Kalyanpur B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Pratapgarh	Pratapgarh	UTTAR PRADESH
230402	Katra Gulab Singh B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Pratapgarh	Pratapgarh	UTTAR PRADESH
230402	Majhigawan B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Pratapgarh	Pratapgarh	UTTAR PRADESH
230402	Mandhata S.O	S.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Sadar	Pratapgarh	UTTAR PRADESH
230402	Sarai Bhimsen B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Sadar	Pratapgarh	UTTAR PRADESH
230402	Sarai Murar Singh B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Pratapgarh	Pratapgarh	UTTAR PRADESH
230402	Sarai Nahar Rai B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Sadar	Pratapgarh	UTTAR PRADESH
230402	Uri Ka Dih B.O	B.O	Delivery	Pratapgarh	Allahabad	Uttar Pradesh	Sadar	Pratapgarh	UTTAR PRADESH
