pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
221304	Achhawar B.O	B.O	Delivery	Varanasi West	Allahabad	Uttar Pradesh	Gyanpur	Sant Ravidas Nagar	UTTAR PRADESH
221304	Chakkisundas B.O	B.O	Delivery	Varanasi West	Allahabad	Uttar Pradesh	Gyanpur	Sant Ravidas Nagar	UTTAR PRADESH
221304	Chaksundarpur B.O	B.O	Delivery	Varanasi West	Allahabad	Uttar Pradesh	Gyanpur	Sant Ravidas Nagar	UTTAR PRADESH
221304	Dasharthpur B.O	B.O	Delivery	Varanasi West	Allahabad	Uttar Pradesh	Gyanpur	Sant Ravidas Nagar	UTTAR PRADESH
221304	Gyanpur S.O	S.O	Delivery	Varanasi West	Allahabad	Uttar Pradesh	Gyanpur	Sant Ravidas Nagar	UTTAR PRADESH
221304	Laxamanpatti B.O	B.O	Delivery	Varanasi West	Allahabad	Uttar Pradesh	Gyanpur	Sant Ravidas Nagar	UTTAR PRADESH
221304	Nathaipur B.O	B.O	Delivery	Varanasi West	Allahabad	Uttar Pradesh	Gyanpur	Sant Ravidas Nagar	UTTAR PRADESH
221304	Pali B.O	B.O	Delivery	Varanasi West	Allahabad	Uttar Pradesh	Gyanpur	Sant Ravidas Nagar	UTTAR PRADESH
221304	Ramampur B.O	B.O	Delivery	Varanasi West	Allahabad	Uttar Pradesh	Gyanpur	Sant Ravidas Nagar	UTTAR PRADESH
221304	Sadopur B.O	B.O	Delivery	Varanasi West	Allahabad	Uttar Pradesh	Pindra **	Varanasi	UTTAR PRADESH
221304	Sarairajputani B.O	B.O	Delivery	Varanasi West	Allahabad	Uttar Pradesh	Pindra **	Varanasi	UTTAR PRADESH
