pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
344031	Alpura B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Gudamalani	Barmer	RAJASTHAN
344031	Banta B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Gudamalani	Barmer	RAJASTHAN
344031	Bhakharpura B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Gudamalani	Barmer	RAJASTHAN
344031	Bhedana B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Gudamalani	Barmer	RAJASTHAN
344031	Daboi B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Gudamalani	Barmer	RAJASTHAN
344031	Dangaria B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Gudamalani	Barmer	RAJASTHAN
344031	Dedawas B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Gudamalni	Barmer	RAJASTHAN
344031	Gandhavkallan B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Gudamalani	Barmer	RAJASTHAN
344031	Gudamalani S.O	S.O	Delivery	Barmer	Jodhpur	Rajasthan	Gudamalani	Barmer	RAJASTHAN
344031	Jalikheda B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Gudamalani	Barmer	RAJASTHAN
344031	Junwa Jagir B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Gudamalani	Barmer	RAJASTHAN
344031	Nagarnava B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Gudamalani	Barmer	RAJASTHAN
344031	Piprali B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Gudamalani	Barmer	RAJASTHAN
344031	Ratanpura B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Gudamalani	Barmer	RAJASTHAN
344031	Sindhasawa Chauhan B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Gudamalani	Barmer	RAJASTHAN
344031	Sindhasawa Harniyan B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Gudamalani	Barmer	RAJASTHAN
344031	Undari Juni B.O	B.O	Delivery	Barmer	Jodhpur	Rajasthan	Gudamalani	Barmer	RAJASTHAN
