pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
224158	Khanpur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Milkipur	Faizabad	UTTAR PRADESH
224158	Kinhupur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Milkipur	Faizabad	UTTAR PRADESH
224158	Kotdeeh B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Milkipur	Faizabad	UTTAR PRADESH
224158	Kuchera S.O (Ambedkar Nagar)	S.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Allapur	Ambedkar Nagar	UTTAR PRADESH
224158	Kumbhi B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Milkipur	Faizabad	UTTAR PRADESH
224158	Kurawan B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Milkipur	Faizabad	UTTAR PRADESH
224158	Majnai B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Milkipur	Faizabad	UTTAR PRADESH
224158	Palia Jagmohan Singh B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Milkipur	Faizabad	UTTAR PRADESH
224158	Seora B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Milkipur	Faizabad	UTTAR PRADESH
224158	Shekhanpur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Milkipur	Faizabad	UTTAR PRADESH
224158	Tarauli B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Milkipur	Faizabad	UTTAR PRADESH
224158	Uchhahpali B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Milkipur	Faizabad	UTTAR PRADESH
