pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
202129	Alampur Rani Barla B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202129	Barla B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh		Aligarh	UTTAR PRADESH
202129	Bhilet Ramnagar B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh		Aligarh	UTTAR PRADESH
202129	Datawali B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202129	Hasona Jagmohanpur B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202129	Kauriyaganj S.O	S.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202129	Kutubour Amarpur B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202129	Pahari Pur B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202129	Phusauli B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202129	Pipoli B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh		Aligarh	UTTAR PRADESH
202129	Shahagarh B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202129	Utra B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
