pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
382450	Barwala Ghelasha S.O	S.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Barwala	Ahmedabad	GUJARAT
382450	Bela B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Barwala	Ahmedabad	GUJARAT
382450	Charanki B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Ranpur	Ahmedabad	GUJARAT
382450	Khambhada B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Barwala	Ahmedabad	GUJARAT
382450	Khamidana B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Barwala	Ahmedabad	GUJARAT
382450	Kundal B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Barwala	Ahmedabad	GUJARAT
382450	Navda B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Barwala	Ahmedabad	GUJARAT
382450	Rampura B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Barwala	Ahmedabad	GUJARAT
382450	Rojid B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Barwala	Ahmedabad	GUJARAT
382450	Salangpur - Hanuman B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Barwala	Ahmedabad	GUJARAT
382450	Vadhela B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Barwala	Ahmedabad	GUJARAT
382450	Valhia B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Barwala	Ahmedabad	GUJARAT
