pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
224129	Achhati B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224129	Baniyani B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224129	Baskhari S.O	S.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Allapur	Ambedkar Nagar	UTTAR PRADESH
224129	Bela Parsa B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Allapur **	Ambedkar Nagar	UTTAR PRADESH
224129	Bukia B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224129	Garha B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Allapur **	Ambedkar Nagar	UTTAR PRADESH
224129	Indaipur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224129	Kaurahi B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224129	Lakhanpur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224129	Majhgawan B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224129	Makoiya B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Jalalpur	Ambedkar Nagar	UTTAR PRADESH
224129	Mujahidpur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224129	Sheotara B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224129	Sukul Bazar B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Allapur **	Ambedkar Nagar	UTTAR PRADESH
224129	Sultanpur Kabirpur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Allapur **	Ambedkar Nagar	UTTAR PRADESH
