pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
414304	Dhotre BK B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414304	Karjule Hariya B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414304	Khadakwadi B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414304	Nandur Pathar B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414304	Palashi B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414304	Palaspur B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414304	Pokhari Kanher B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414304	Savargaon B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414304	Takali Dhokeshwar S.O	S.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414304	Vankute B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414304	Vasunde B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
